x1,x2,label
13.729177126306931,13.121910395781128,0
15.20756923884082,15.740119121311036,0
15.853604105423189,15.544305180024308,0
15.855077952036105,16.282440113536936,0
12.847814290977826,13.995376012237557,0
14.804437815284478,14.090081163412021,0
14.811284748868452,15.627434669798973,0
14.912814653238991,15.58717206511148,0
14.708130378558348,16.6915305265091,0
16.749834350069403,16.161280345243505,0
14.107144883549788,15.294999777355251,0
15.401619553153472,16.07356140634087,0
17.89515659114481,14.467266826197656,0
15.947061558010782,15.041892339362965,0
15.523338039201516,16.031372883447546,0
17.050622737386554,17.452130769710315,0
16.57125943863029,15.604037522973796,0
16.532919651267353,13.387440395491831,0
15.392256338076011,15.949600120520717,0
13.303449842347487,15.657260757785822,0
15.682870352083482,13.213997404790492,0
15.586785959543024,16.72062153616126,0
17.28803463894733,15.113949683417067,0
17.697000094356838,15.100839614339675,0
14.407347690622698,12.704988739534015,0
15.675606628769973,13.48358386379664,0
15.287843723726807,14.139228878770705,0
15.00300892674382,17.22442456074214,0
14.552604205589564,14.811772766494633,0
14.197297535786507,16.14595129544458,0
18.305678001125237,14.625587492478209,0
15.995067363654723,14.36737094550681,0
12.266782545571852,12.788587562733808,0
16.518509974464973,15.618403479069746,0
17.526923336046664,14.880674542400916,0
15.47776897449393,15.32332837764802,0
15.328827121330807,14.41285351707273,0
15.26750122054004,11.492912270306428,0
12.183515175994998,13.601817805417788,0
16.546274140735225,14.434540479249536,0
17.490048155320956,14.597914943074873,0
14.531724774314881,14.955514295326571,0
14.890899705829284,16.45692420046204,0
16.203760195935764,14.888570632665722,0
13.76125109044441,16.800589913005545,0
13.295736834833027,16.180840456300064,0
15.794753758108358,16.321417484807615,0
17.63752693597725,15.233392208200135,0
15.250578085755825,12.763358713883266,0
17.304769924837714,14.404515124947148,0
13.168054793457976,14.417877725444912,0
13.010726126505581,15.381702116932974,0
14.888668472037516,15.660939075648335,0
15.990752959277604,14.986372175223403,0
14.889433710706273,16.926035410138915,0
16.815161772096037,15.341627909729965,0
14.020111051423687,14.264961461478705,0
15.436195477126605,12.412365301321174,0
15.760307915962038,17.17155237944619,0
15.760032625311418,14.578013367818604,0
15.972570621014821,15.862427341532682,0
15.92398716917977,17.595458645927753,0
16.267039996482442,15.929467284863012,0
14.968034059266108,15.852041428197808,0
13.468471759826052,13.320622174989772,0
15.025019287163868,16.134214471783803,0
13.843545870802833,13.115650320366909,0
14.43844719957457,15.670226535275024,0
15.750826124715248,14.5564322638863,0
16.522433158090262,14.580145899949171,0
16.412835162650968,16.401096024622152,0
13.043708221358695,15.27331584515943,0
16.629616918952372,15.917651026298685,0
15.48709319764205,16.75151134016488,0
14.74693498422387,15.707949635234685,0
13.244806468512614,14.9613640946091,0
15.712466081815775,14.378423405584218,0
16.327551744038498,15.727474791566435,0
17.176593276933964,13.224386360186225,0
17.744734974410065,16.075418527970534,0
16.812428915940682,14.258201349259648,0
13.539312719051194,14.994320354330798,0
16.135486269224828,15.599330247355441,0
15.552270435106909,16.773275520300647,0
14.661736084119536,16.066712867367276,0
15.605195923443622,14.249568135854801,0
14.455605879864878,15.573091767728261,0
13.828398821984969,13.552501281722668,0
13.238173618701683,14.923627834153285,0
14.615440633998645,15.731979394370475,0
18.559551861686682,15.009479056849035,0
19.13980468319304,14.31658106141217,0
12.720666956768255,14.770834633278245,0
13.588312213492994,16.067982012393912,0
16.436041040949213,14.528975140973742,0
17.068333555812337,15.212235354116585,0
15.2064344159888,14.791259803515926,0
15.599671368981916,15.315823901153362,0
15.836731144331443,16.368570287126186,0
14.727553594107013,15.42843087509118,0
16.383788334584374,16.03001011881448,0
15.080391820058887,15.488766058645973,0
13.494067984983003,13.221545479833914,0
13.538650488103077,12.4856877755195,0
15.64773135678922,12.630789117158688,0
14.828798593635222,14.280713840850977,0
13.892965487193855,15.213974327290712,0
11.649691521843428,14.957061580442195,0
12.875561781268278,15.660468063894124,0
15.10089907143307,17.217748386328044,0
14.879113667033868,14.28832484683217,0
16.43576265865226,13.971465845886906,0
14.880849684802902,15.245132163485078,0
16.829941166775463,13.750496229344174,0
14.156806167627018,17.282031617475273,0
14.3639358391545,15.397443343065914,0
16.061913808662563,14.557468066356268,0
16.030832985096726,14.563973105478533,0
15.14260522953433,18.195922425806373,0
15.45443183578237,14.892614521960416,0
15.91471391035099,15.442840344581525,0
16.204952104302535,16.080930526348382,0
14.291047316501809,16.597260504958754,0
14.425915997348092,16.072286422429887,0
17.675133468686354,14.417450591068704,0
15.83853704475576,14.614242646497335,0
17.45433169697302,14.886628206064865,0
17.357420804275062,15.039867380787332,0
14.97200046605339,14.427056151262308,0
16.439553218438444,11.720732093867309,0
15.407137583907906,12.96435926326215,0
15.765004439447196,15.107332933933487,0
14.48352719437668,13.654367776379235,0
15.991763916381563,14.81289232267773,0
15.470082740705713,14.437423038999011,0
15.896272902600538,13.022243068305997,0
18.516488429662417,11.687730772432433,0
14.631056563110402,15.096207843497082,0
15.566911446908898,15.31810461427554,0
17.673392725458026,15.423717787814084,0
14.381295212730569,14.755907799015066,0
15.409173612240194,13.80269120805283,0
17.07057010082633,15.701174811384618,0
15.513039415463583,14.828841033946212,0
17.390303323839355,14.920804864889497,0
16.7352811734386,14.15116035654468,0
15.525472793466914,14.4950327439332,0
15.723994599080015,16.964860284356526,0
13.066096809270672,13.794215611922379,0
14.469985747841662,15.589973794693208,0
16.839520718147217,13.909939582732271,0
16.599343583695198,13.670849750762791,0
15.28717083543312,16.79283601305486,0
17.26159807234089,15.546700932327632,0
16.63030052978619,16.0244776227457,0
15.281911995169235,15.736555215226057,0
14.808878742005438,14.033564823395176,0
15.620565538630856,16.28309841180119,0
16.561806117292956,17.250603466044286,0
14.590842745425576,16.363645767806865,0
17.675461832585178,16.341008857935137,0
15.576824020287301,17.413089057739093,0
17.367500501676076,16.3983431810306,0
14.783387094100995,14.607447020635085,0
14.260517968398403,13.41570345595324,0
15.625309547677112,16.710198540258652,0
14.851696330943492,16.355158261590194,0
13.272859936982304,12.056935204280855,0
18.129543751749118,15.936817269081315,0
16.36030742553216,13.366700567398823,0
16.925514648350987,16.005340286642095,0
16.3288379538876,13.928364662720117,0
15.177310055263362,15.211382661494305,0
15.841174492523152,16.763152745227764,0
17.660325503741507,14.778003227000019,0
15.202967037797068,14.103944870698413,0
14.318583714654247,16.90584823960925,0
14.619532861697522,14.835317178474037,0
14.254789692504206,15.005139231253388,0
15.756025729161582,17.175399200010485,0
16.041641438645417,14.466805745823635,0
15.286447969804938,17.987277848030764,0
13.380677425596836,14.225268282530392,0
16.185682218823402,13.983878903947895,0
15.554605006371098,14.740517449534082,0
16.50972536525577,17.037227898588682,0
17.625588749087953,13.801828724491596,0
15.601912676712942,16.363348760865353,0
16.09456168679231,13.451661016355674,0
13.705737812134412,14.295604329232308,0
17.55462857066285,15.00689674616509,0
16.011137981230796,17.681586255889236,0
12.72059617622695,17.987636875153402,0
17.74705428708249,11.926517320498093,0
17.616940277674946,16.351458912361974,0
13.569648481959803,14.823444062492296,0
16.391774381810002,16.443136234028234,0
15.64138487614337,13.55155719349624,0
15.507914659091039,16.334070267627308,0
17.434950205529393,12.935444113206163,0
15.793827063016677,13.151068802119797,0
14.183079078444418,14.812805967543131,0
14.619283588207795,13.885544701542486,0
16.340734863736074,14.481048556096164,0
15.400076897183508,13.865029166988418,0
14.425317408367373,14.890941173545247,0
16.608079993812066,15.459573736477955,0
14.477698845581406,13.130707440646228,0
12.997417473503338,13.633859299718802,0
18.270747968792648,15.998978599565081,0
16.012809962894966,14.368856351596529,0
18.355586111814812,15.287088946682353,0
16.265520231895007,17.590566231531387,0
15.615388280396688,14.880594999608757,0
12.73219542180112,12.690740472691413,0
15.646327110160163,15.63051300345557,0
13.841967731394686,15.128798999741278,0
14.990803905376483,14.340377221864575,0
16.35925714980932,13.81770290869054,0
14.92167871715446,16.87915054636595,0
16.324357753001845,16.08322779566341,0
15.499043627039544,16.368518007795664,0
15.557459404998575,16.566459188737042,0
16.337765042240335,16.224477860423413,0
13.977784121113022,15.633593929674012,0
14.9835999529467,12.483997402001348,0
13.388109959201916,14.515774554782542,0
15.856307631179167,15.453185945739182,0
14.697872937069048,16.61886388696754,0
12.797879581459071,13.141929848740096,0
16.31084477738427,16.199591432400844,0
16.381240306587205,15.14419781452953,0
15.804803484499546,15.075662059820313,0
15.536724962988064,14.599742036654575,0
15.131210465317583,15.843580525514366,0
16.005922404250516,15.705782481662025,0
15.273342253495956,15.013244743361405,0
16.1045618636239,16.139601294112776,0
15.522717255425983,17.115770585550806,0
14.467714638584098,16.77438620139537,0
15.049509116943968,15.418955591868512,0
14.0902558374328,15.19802413042123,0
16.012463254178986,14.584098653789818,0
13.814205773203378,12.932534959129176,0
16.2502572312258,14.782772820012324,0
14.734294150196467,16.183726206029796,0
15.481060622374564,16.78315807937559,0
16.10023240843329,15.443884693904467,0
14.10496565766834,14.958920238400149,0
16.719448488969732,13.727885150486589,0
15.461722704985114,16.157882198416807,0
17.74116884773352,14.671089314507578,0
15.6299437452982,18.749403779538184,0
16.92531441088474,15.261166115273914,0
12.976473623658368,15.373198951852572,0
16.110192127925284,16.811361421740393,0
13.072115574563874,13.855508959060783,0
18.26751591830786,14.309521388895364,0
15.441343800621427,16.704383412248692,0
14.731275982932866,17.821688132100988,0
17.255680713990017,15.512063426057331,0
17.992276833694394,16.415121556743934,0
16.591394811918953,16.260246516312336,0
15.26743100780076,14.586610691969696,0
16.599962063867377,17.673747635467,0
15.031864855177316,15.27066491270231,0
16.583370445935586,15.459642236954062,0
19.41698992648994,15.8611598722732,0
17.391767909334376,15.709959483401356,0
13.968021326376562,15.91553560964543,0
15.736222103490043,15.179436188529262,0
14.809925350167354,13.524601424051921,0
15.505219306246351,16.795911375857788,0
16.7152861719196,15.764525258590641,0
15.206030981058188,14.294165730015983,0
16.020471362838265,16.034372288346866,0
16.80855216418116,14.002486232829119,0
16.564782512612958,15.291820778287496,0
15.82720207358234,13.918067948913697,0
15.903799742333856,17.459933736851088,0
13.35603348683091,13.636781331345688,0
14.447725403362304,15.576843912224463,0
15.740275395091334,11.834388869659598,0
14.382444551713213,15.1001790911589,0
13.992377940141282,10.957193455584228,0
15.524190984493051,12.230681193881663,0
16.241305039295877,15.526623141278142,0
16.31139267615443,14.069899923671535,0
15.424656727716231,14.07168353113998,0
14.802310019222952,14.644466194698456,0
17.993611459370513,16.077711553688395,0
13.882106380890397,14.520130055352032,0
15.44179883004617,15.152221760131896,0
15.583761723205884,15.869437078488183,0
15.464974191415482,13.176549098383457,0
16.02926324882529,14.252124822722331,0
16.26958677615309,12.853151465803723,0
16.03367578948874,15.151373697402633,0
14.290356484848411,16.595116915319903,0
15.621001268821246,16.221113784836433,0
14.95252037579673,13.389747249510638,0
16.3136375577355,17.56925303854569,0
14.653441389710375,18.44898526816314,0
15.1947823713426,15.798699271817451,0
17.888265295828944,13.765248301963057,0
14.619898401904319,16.890177332974687,0
15.72919468942683,17.518342785262753,0
14.132357713061428,14.980832189411094,0
15.529136530412655,15.245313008758778,0
17.287268994893406,16.71227235571449,0
15.980405771622811,15.95016558509666,0
15.464989709158477,17.107534148922916,0
15.189203753075965,12.637272377303152,0
16.24944876929968,15.874451298409731,0
16.600285720424104,18.353258718668027,0
18.31966298448525,15.616252950620964,0
15.052096003652018,13.13089928769699,0
16.11247123263636,16.05316974256672,0
15.410972954247711,14.906801473250889,0
13.449568044833136,14.979138566597548,0
16.48041622916345,15.793288973038148,0
16.138099229788757,14.678585032407863,0
14.234822703086751,14.520865096253653,0
16.272221606247104,15.986507763637977,0
17.082558968163585,14.823086118600958,0
16.17023321653364,17.761777437595725,0
13.646884259954057,15.368039668537314,0
15.483183945427811,13.824955770969602,0
17.287498714897048,12.804315948674631,0
13.411657865036762,15.791743806270402,0
16.87851286127091,12.44301970544759,0
14.722264641766795,14.002338113082775,0
13.756669432156933,14.829942979409063,0
15.367777073218997,17.260124645776468,0
13.271997156254848,13.412582438854546,0
15.426957154318645,13.908487528070319,0
16.89265637750185,14.258534863693162,0
15.814704762306796,14.453306857026355,0
17.010402143266752,14.873564102817433,0
14.177513384084738,13.79861225351105,0
12.41578488194118,12.331304022863472,0
13.633297565649496,14.189079827645202,0
17.90579941379168,16.124856416876938,0
16.0407295276838,11.919622681351582,0
16.824280684128762,16.40307323732916,0
15.316520383463379,14.987948984136086,0
16.15540494309619,14.498384077738375,0
16.287771769357413,13.969213992485141,0
14.553753891245753,15.110894770234795,0
15.724869868190284,14.601614278602717,0
15.857221803474784,15.516634773524292,0
12.859944470812096,14.170991904434125,0
13.756620956386481,13.159965401696692,0
16.112868653147085,15.78950543793473,0
14.980517238174482,15.289599869040261,0
14.541387276406194,15.074559261295724,0
15.180689464770417,17.15236972615564,0
15.2263938082876,13.604184007070124,0
15.848539824443257,14.094261361522266,0
15.535863205641082,14.146885956106159,0
14.428355042183131,16.19319455473553,0
17.244095131184768,14.759999681408006,0
14.81286942094289,14.30576366153799,0
17.59177005604778,14.659011762296185,0
18.144742971450654,13.765162377884028,0
17.100918966362197,13.153965494353658,0
14.879912519845709,14.1452797943508,0
15.744142917996406,13.225093974144535,0
14.359702530467496,17.004632395761288,0
15.440129857844239,10.366781114756655,0
13.63774663999643,15.85612816272573,0
14.311295258992539,14.276414521659877,0
17.323867580552115,16.562872560500136,0
14.635384621193145,15.74155248530063,0
14.364526594095038,17.052795379295386,0
17.454618719719925,15.643135342467982,0
13.643063235602204,15.525380080459884,0
14.880183270123323,14.361865175724272,0
18.92601796697307,16.167006956204638,0
14.224593353360735,14.790101063072,0
14.735957461378565,13.11878640957052,0
15.758425254620056,13.860338834771383,0
15.047135569447466,15.474563920607089,0
13.090112464664807,14.960268584099806,0
14.71411543049251,16.639557661150814,0
14.485047780327507,17.022963006794363,0
13.36669541699479,11.990287834503313,0
15.92011998448266,13.646371955656159,0
15.446453301161021,15.057985508693006,0
15.609099149588326,16.495876769003825,0
18.498983447288627,14.010592716273536,0
14.815417892465383,15.93238503445855,0
14.71419272784129,15.538525920655173,0
16.905579736397954,13.424370974810557,0
13.492234915240061,14.723864597393812,0
15.589846335627483,15.9120180764384,0
14.793534055111014,15.258173456302499,0
17.217022170838735,14.252545460838896,0
15.68981933164326,16.065697256912483,0
14.36344218356904,15.24612551176576,0
15.742361302634606,13.305901442903126,0
16.485563285003455,15.320734825206264,0
15.380879274888178,16.052771040511495,0
16.08176840846328,14.637453870829646,0
17.200311184626543,16.724788807120312,0
